#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
2939.94;36;261;4;4;0/191.95,1/160.3,2/197.96,3/162.86;0/135.04,1/138.02,2/158.55,3/127.17;0/2939.94,1/2939.94,2/2939.94,3/2939.94;0/2939.94,1/2939.94,2/2939.94,3/2939.94;0/904,1/929,2/911,3/898;0/0,1/0,2/0,3/0;0/977,1/974,2/979,3/977;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/9,1/9,2/9,3/9;0/65,1/66,2/66,3/64;0/279,1/281,2/278,3/282;0/285,1/285,2/282,3/286
2999.88;36;266;4;4;0/192.88,1/161.26,2/198.75,3/163.42;0/137.37,1/138.67,2/159.7,3/128.34;0/2999.88,1/2999.88,2/2999.88,3/2999.88;0/2999.88,1/2999.88,2/2999.88,3/2999.88;0/933,1/957,2/938,3/925;0/1,1/0,2/0,3/0;0/1000,1/996,2/1000,3/998;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/9,1/9,2/9,3/9;0/66,1/68,2/67,3/65;0/285,1/287,2/284,3/288;0/291,1/291,2/288,3/292
3059.81;36;274;4;4;0/193.32,1/161.74,2/200.01,3/164.06;0/140.17,1/140.37,2/162.15,3/129.67;0/3059.81,1/3059.81,2/3059.81,3/3059.81;0/3059.81,1/3059.81,2/3059.81,3/3059.81;0/933,1/957,2/938,3/925;0/1,1/0,2/4,3/1;0/994,1/990,2/994,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/9,1/9,2/9,3/9;0/68,1/70,2/69,3/67;0/291,1/293,2/290,3/294;0/297,1/296,2/294,3/298
3119.75;38;279;4;4;0/194.39,1/169.45,2/208.52,3/164.77;0/148.51,1/142.17,2/163.46,3/131.39;0/3119.75,1/3119.75,2/3119.75,3/3119.75;0/3119.75,1/3119.75,2/3119.75,3/3119.75;0/933,1/957,2/911,3/925;0/1,1/0,2/2,3/0;0/989,1/984,2/989,3/986;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/9,1/10,2/10,3/9;0/70,1/70,2/70,3/69;0/296,1/299,2/295,3/300;0/302,1/302,2/300,3/304
3179.87;39;287;4;4;0/200.27,1/170.34,2/209.61,3/165.69;0/152,1/143.62,2/178.84,3/133.07;0/3179.87,1/3179.87,2/3179.87,3/3179.87;0/3179.87,1/3179.87,2/3179.87,3/3179.87;0/904,1/929,2/911,3/925;0/1,1/1,2/0,3/1;0/983,1/978,2/983,3/981;0/11,1/10,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/10,1/10,2/10,3/9;0/71,1/72,2/73,3/71;0/302,1/305,2/301,3/305;0/307,1/308,2/304,3/310
3239.96;40;292;4;4;0/201.38,1/171.29,2/210.16,3/173.13;0/158.32,1/150.84,2/180.28,3/133.68;0/3239.96,1/3239.96,2/3239.96,3/3239.96;0/3239.96,1/3239.96,2/3239.96,3/3239.96;0/904,1/929,2/911,3/897;0/0,1/0,2/0,3/0;0/977,1/972,2/977,3/975;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/10,1/10,2/10,3/10;0/74,1/74,2/73,3/71;0/308,1/311,2/307,3/311;0/313,1/314,2/310,3/315
3299.98;40;296;4;4;0/202.53,1/172.23,2/211.18,3/173.69;0/159.51,1/152.25,2/182.62,3/134.98;0/3299.98,1/3299.98,2/3299.98,3/3299.98;0/3299.98,1/3299.98,2/3299.98,3/3299.98;0/932,1/958,2/939,3/925;0/1,1/0,2/1,3/0;0/999,1/995,2/999,3/997;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/10,1/10,2/10,3/10;0/75,1/75,2/74,3/72;0/314,1/317,2/313,3/317;0/319,1/320,2/316,3/321
3359.62;40;303;4;4;0/203.18,1/173.41,2/212.6,3/174.8;0/161.38,1/153.92,2/184.62,3/136.53;0/3359.62,1/3359.62,2/3359.62,3/3359.62;0/3359.62,1/3359.62,2/3359.62,3/3359.62;0/932,1/958,2/939,3/925;0/0,1/0,2/0,3/0;0/993,1/989,2/993,3/991;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/10,1/10,2/10,3/10;0/77,1/77,2/76,3/73;0/320,1/323,2/319,3/323;0/325,1/325,2/322,3/327
3419.91;43;306;4;4;0/209.96,1/180.26,2/220.19,3/175.79;0/163.9,1/156,2/186.12,3/138.51;0/3419.91,1/3419.91,2/3419.91,3/3419.91;0/3419.91,1/3419.91,2/3419.91,3/3419.91;0/932,1/958,2/911,3/925;0/0,1/0,2/0,3/3;0/988,1/984,2/988,3/985;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/11,1/11,2/11,3/10;0/77,1/78,2/77,3/74;0/325,1/328,2/324,3/329;0/331,1/331,2/328,3/333
3480;44;309;4;4;0/210.73,1/180.93,2/220.92,3/182.86;0/165.69,1/157.45,2/187.63,3/140.56;0/3480,1/3480,2/3480,3/3480;0/3480,1/3480,2/3480,3/3480;0/904,1/929,2/911,3/925;0/0,1/1,2/0,3/1;0/982,1/978,2/982,3/980;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/11,1/11,2/11,3/11;0/78,1/78,2/77,3/76;0/331,1/334,2/330,3/334;0/336,1/337,2/334,3/339
3539.86;44;316;4;4;0/211.61,1/181.65,2/221.88,3/184.16;0/166.74,1/159.83,2/189.65,3/142.04;0/3539.86,1/3539.86,2/3539.86,3/3539.86;0/3539.86,1/3539.86,2/3539.86,3/3539.86;0/904,1/929,2/911,3/897;0/0,1/3,2/1,3/0;0/976,1/972,2/976,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/11,1/11,2/11,3/11;0/79,1/80,2/79,3/78;0/337,1/340,2/336,3/340;0/342,1/343,2/340,3/345
3599.91;44;323;4;4;0/212.51,1/182.48,2/222.59,3/185.92;0/168.73,1/167.53,2/190.39,3/143.57;0/3599.91,1/3599.91,2/3599.91,3/3599.91;0/3599.91,1/3599.91,2/3599.91,3/3599.91;0/931,1/959,2/938,3/926;0/0,1/1,2/1,3/0;0/997,1/996,2/997,3/997;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/11,1/11,2/11,3/11;0/80,1/82,2/81,3/80;0/343,1/346,2/342,3/346;0/348,1/348,2/346,3/351
3659.76;45;328;4;4;0/213.28,1/183.01,2/228.76,3/186.58;0/169.9,1/203.29,2/191.81,3/145;0/3659.76,1/3659.76,2/3659.76,3/3659.76;0/3659.76,1/3659.76,2/3659.76,3/3659.76;0/931,1/959,2/938,3/926;0/0,1/0,2/0,3/0;0/991,1/990,2/991,3/991;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/11,1/11,2/12,3/11;0/82,1/83,2/82,3/81;0/349,1/352,2/348,3/352;0/354,1/351,2/352,3/357
3719.95;47;335;4;4;0/220.83,1/190.27,2/230.05,3/187.29;0/171.55,1/205.49,2/192.8,3/146.34;0/3719.95,1/3719.95,2/3719.95,3/3719.95;0/3719.95,1/3719.95,2/3719.95,3/3719.95;0/931,1/929,2/911,3/926;0/0,1/0,2/1,3/1;0/986,1/985,2/985,3/985;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/12,1/12,2/12,3/11;0/84,1/84,2/84,3/83;0/354,1/357,2/354,3/358;0/360,1/357,2/357,3/363
3779.69;48;341;4;4;0/221.27,1/190.87,2/230.63,3/194.52;0/172.39,1/206.88,2/194.07,3/149.58;0/3779.69,1/3779.69,2/3779.69,3/3779.69;0/3779.69,1/3779.69,2/3779.69,3/3779.69;0/903,1/929,2/911,3/926;0/0,1/1,2/1,3/1;0/980,1/979,2/979,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/12,1/12,2/12,3/12;0/85,1/86,2/86,3/84;0/360,1/363,2/360,3/363;0/366,1/363,2/363,3/369
3839.91;48;348;4;4;0/222.53,1/191.47,2/231.08,3/195.12;0/173.48,1/208.79,2/195.38,3/151.3;0/3839.91,1/3839.91,2/3839.91,3/3839.91;0/3839.91,1/3839.91,2/3839.91,3/3839.91;0/903,1/929,2/911,3/897;0/0,1/0,2/0,3/2;0/974,1/973,2/973,3/974;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/12,1/12,2/12,3/12;0/88,1/87,2/88,3/85;0/366,1/369,2/366,3/369;0/372,1/369,2/369,3/374
3899.6;48;354;4;4;0/223.33,1/192.03,2/232.29,3/196.23;0/174.62,1/209.8,2/196.96,3/153.12;0/3899.6,1/3899.6,2/3899.6,3/3899.6;0/3899.6,1/3899.6,2/3899.6,3/3899.6;0/930,1/957,2/944,3/925;0/0,1/1,2/0,3/2;0/995,1/995,2/1000,3/996;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/12,1/12,2/12,3/12;0/89,1/88,2/89,3/88;0/372,1/375,2/372,3/375;0/378,1/375,2/375,3/380
3959.98;49;359;4;4;0/223.83,1/192.48,2/238.8,3/197.04;0/176.02,1/211.36,2/198.68,3/154.84;0/3959.98,1/3959.98,2/3959.98,3/3959.98;0/3959.98,1/3959.98,2/3959.98,3/3959.98;0/930,1/957,2/917,3/925;0/0,1/4,2/0,3/0;0/989,1/989,2/995,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/12,1/12,2/13,3/12;0/90,1/90,2/90,3/89;0/378,1/381,2/377,3/381;0/384,1/381,2/381,3/386
4020;51;364;4;4;0/230.62,1/199.59,2/239.71,3/198.28;0/178.1,1/212.28,2/200.41,3/156.36;0/4020,1/4020,2/4020,3/4020;0/4020,1/4020,2/4020,3/4020;0/902,1/929,2/917,3/925;0/0,1/3,2/0,3/1;0/983,1/984,2/989,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/13,1/13,2/13,3/12;0/91,1/92,2/91,3/90;0/384,1/386,2/383,3/387;0/390,1/386,2/387,3/392
4079.76;52;371;4;4;0/232.11,1/200.8,2/241.22,3/206.22;0/178.97,1/261.53,2/204.42,3/157.74;0/4079.76,1/4079.76,2/4079.76,3/4079.76;0/4079.76,1/4079.76,2/4079.76,3/4079.76;0/902,1/929,2/917,3/897;0/1,1/0,2/0,3/2;0/977,1/978,2/983,3/978;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/13,1/13,2/13,3/13;0/93,1/93,2/92,3/93;0/390,1/392,2/389,3/393;0/396,1/387,2/393,3/398
4139.99;52;376;4;4;0/233,1/201.51,2/242.37,3/207.35;0/180.52,1/264.98,2/205.81,3/160.45;0/4139.99,1/4139.99,2/4139.99,3/4139.99;0/4139.99,1/4139.99,2/4139.99,3/4139.99;0/902,1/929,2/917,3/897;0/0,1/0,2/0,3/1;0/971,1/972,2/977,3/973;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/13,1/13,2/13,3/13;0/95,1/94,2/93,3/94;0/396,1/398,2/395,3/398;0/402,1/393,2/399,3/404
4199.66;52;383;4;4;0/233.83,1/202.22,2/243.2,3/208.24;0/187.12,1/267.98,2/207.62,3/162.03;0/4199.66,1/4199.66,2/4199.66,3/4199.66;0/4199.66,1/4199.66,2/4199.66,3/4199.66;0/933,1/958,2/946,3/928;0/0,1/1,2/2,3/0;0/996,1/995,2/1000,3/998;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/13,1/13,2/13,3/13;0/97,1/95,2/95,3/96;0/402,1/404,2/401,3/404;0/407,1/399,2/405,3/410
4259.69;53;388;4;4;0/234.5,1/203.66,2/250.56,3/209.2;0/189.38,1/268.94,2/209.51,3/164.54;0/4259.69,1/4259.69,2/4259.69,3/4259.69;0/4259.69,1/4259.69,2/4259.69,3/4259.69;0/933,1/958,2/913,3/928;0/1,1/2,2/1,3/0;0/990,1/989,2/995,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/13,1/13,2/14,3/13;0/98,1/97,2/97,3/96;0/408,1/410,2/406,3/410;0/413,1/405,2/410,3/416
4320;55;394;4;4;0/241.94,1/210.51,2/251.05,3/209.8;0/191.09,1/271.12,2/210.9,3/166.46;0/4320,1/4320,2/4320,3/4320;0/4320,1/4320,2/4320,3/4320;0/902,1/929,2/913,3/928;0/0,1/0,2/1,3/0;0/985,1/983,2/989,3/986;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/14,1/14,2/14,3/13;0/98,1/100,2/99,3/97;0/413,1/416,2/412,3/416;0/419,1/411,2/416,3/422
4379.98;56;399;4;4;0/242.37,1/211.53,2/252.17,3/216.21;0/192.53,1/272.13,2/212.01,3/167.68;0/4379.98,1/4379.98,2/4379.98,3/4379.98;0/4379.98,1/4379.98,2/4379.98,3/4379.98;0/902,1/929,2/913,3/897;0/0,1/1,2/0,3/2;0/979,1/977,2/983,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/14,1/14,2/14,3/14;0/100,1/101,2/100,3/98;0/419,1/422,2/418,3/422;0/425,1/417,2/422,3/428
4439.95;56;404;4;4;0/243.13,1/212.32,2/252.57,3/217.36;0/194.04,1/273.68,2/213.99,3/169.14;0/4439.95,1/4439.95,2/4439.95,3/4439.95;0/4439.95,1/4439.95,2/4439.95,3/4439.95;0/902,1/958,2/913,3/897;0/0,1/2,2/1,3/1;0/973,1/1000,2/977,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/14,1/14,2/14,3/14;0/101,1/102,2/101,3/100;0/425,1/428,2/424,3/428;0/431,1/423,2/428,3/433
4499.75;57;409;4;4;0/244.31,1/212.76,2/259.98,3/218.01;0/195.31,1/283.37,2/215.06,3/171.33;0/4499.75,1/4499.75,2/4499.75,3/4499.75;0/4499.75,1/4499.75,2/4499.75,3/4499.75;0/931,1/958,2/941,3/925;0/0,1/0,2/0,3/0;0/996,1/994,2/999,3/996;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/14,1/14,2/15,3/14;0/102,1/104,2/102,3/101;0/431,1/434,2/430,3/434;0/437,1/428,2/434,3/439
4559.91;57;414;4;4;0/245.33,1/214.43,2/261.41,3/219.29;0/196.98,1/284.49,2/216.68,3/172.28;0/4559.91,1/4559.91,2/4559.91,3/4559.91;0/4559.91,1/4559.91,2/4559.91,3/4559.91;0/931,1/958,2/912,3/925;0/1,1/0,2/0,3/0;0/990,1/988,2/993,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/14,1/14,2/15,3/14;0/103,1/105,2/103,3/103;0/437,1/440,2/436,3/440;0/443,1/434,2/440,3/445
4619.97;59;419;4;4;0/252.8,1/221.41,2/262.21,3/219.82;0/202.73,1/286.03,2/223.8,3/173.56;0/4619.97,1/4619.97,2/4619.97,3/4619.97;0/4619.97,1/4619.97,2/4619.97,3/4619.97;0/902,1/929,2/912,3/925;0/0,1/0,2/1,3/2;0/985,1/983,2/987,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/15,1/15,2/15,3/14;0/105,1/106,2/105,3/103;0/442,1/445,2/442,3/446;0/448,1/440,2/446,3/451
4679.98;60;423;4;4;0/253.41,1/222.06,2/262.65,3/227.11;0/203.45,1/287.39,2/225.07,3/175.35;0/4679.98,1/4679.98,2/4679.98,3/4679.98;0/4679.98,1/4679.98,2/4679.98,3/4679.98;0/902,1/929,2/912,3/897;0/0,1/0,2/0,3/0;0/979,1/977,2/982,3/979;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/15,1/15,2/15,3/15;0/106,1/106,2/106,3/105;0/448,1/451,2/447,3/451;0/454,1/446,2/451,3/457
4739.89;60;429;4;4;0/254.07,1/222.88,2/263.24,3/227.98;0/205.29,1/289.45,2/226.11,3/179.17;0/4739.89,1/4739.89,2/4739.89,3/4739.89;0/4739.89,1/4739.89,2/4739.89,3/4739.89;0/902,1/958,2/912,3/897;0/1,1/1,2/0,3/0;0/973,1/1000,2/976,3/973;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/15,1/15,2/15,3/15;0/108,1/107,2/107,3/107;0/454,1/457,2/453,3/457;0/460,1/452,2/457,3/463
4799.87;61;434;4;4;0/255.02,1/223.87,2/270.14,3/228.82;0/208.21,1/291.08,2/228.21,3/180.85;0/4799.87,1/4799.87,2/4799.87,3/4799.87;0/4799.87,1/4799.87,2/4799.87,3/4799.87;0/931,1/958,2/912,3/925;0/2,1/0,2/2,3/0;0/996,1/994,2/998,3/995;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/15,1/15,2/16,3/15;0/110,1/108,2/108,3/108;0/460,1/463,2/459,3/463;0/466,1/457,2/463,3/469
4859.87;62;440;4;4;0/262.54,1/224.69,2/271.3,3/230.02;0/210.13,1/292.62,2/229.25,3/182.84;0/4859.87,1/4859.87,2/4859.87,3/4859.87;0/4859.87,1/4859.87,2/4859.87,3/4859.87;0/931,1/958,2/912,3/925;0/1,1/0,2/2,3/0;0/990,1/988,2/992,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/15,2/16,3/15;0/112,1/109,2/110,3/109;0/466,1/469,2/465,3/469;0/472,1/463,2/469,3/475
4919.99;63;448;4;4;0/263.14,1/231.63,2/271.83,3/235.72;0/211.99,1/294.15,2/248.45,3/184.46;0/4919.99,1/4919.99,2/4919.99,3/4919.99;0/4919.99,1/4919.99,2/4919.99,3/4919.99;0/902,1/929,2/912,3/925;0/0,1/1,2/0,3/0;0/985,1/983,2/986,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/16,2/16,3/15;0/115,1/111,2/112,3/110;0/471,1/474,2/471,3/474;0/478,1/469,2/473,3/481
4979.87;64;452;4;4;0/263.53,1/232.17,2/272.41,3/238.42;0/214.1,1/295.93,2/256.29,3/187.26;0/4979.87,1/4979.87,2/4979.87,3/4979.87;0/4979.87,1/4979.87,2/4979.87,3/4979.87;0/902,1/929,2/912,3/897;0/0,1/0,2/0,3/0;0/979,1/977,2/980,3/978;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/16,2/16,3/16;0/116,1/112,2/113,3/111;0/477,1/480,2/477,3/480;0/484,1/475,2/479,3/487
5039.92;64;458;4;4;0/264.1,1/232.7,2/273.38,3/239.08;0/215.17,1/297.89,2/258.2,3/188.38;0/5039.92,1/5039.92,2/5039.92,3/5039.92;0/5039.92,1/5039.92,2/5039.92,3/5039.92;0/902,1/929,2/912,3/897;0/0,1/0,2/0,3/1;0/973,1/971,2/974,3/972;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/16,2/16,3/16;0/117,1/114,2/115,3/112;0/483,1/486,2/483,3/486;0/489,1/481,2/485,3/492
5099.99;64;459;4;4;0/264.73,1/233.84,2/276.71,3/240.26;0/216.67,1/299.52,2/259.82,3/189.67;0/5099.99,1/5099.99,2/5099.99,3/5099.99;0/5099.99,1/5099.99,2/5099.99,3/5099.99;0/931,1/959,2/940,3/927;0/0,1/1,2/0,3/0;0/996,1/995,2/997,3/996;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/16,2/16,3/16;0/118,1/114,2/115,3/112;0/489,1/492,2/488,3/492;0/495,1/487,2/490,3/498
5159.76;65;465;4;4;0/265.68,1/234.51,2/281.89,3/241.32;0/219.01,1/301.3,2/261.09,3/190.97;0/5159.76,1/5159.76,2/5159.76,3/5159.76;0/5159.76,1/5159.76,2/5159.76,3/5159.76;0/931,1/959,2/912,3/927;0/1,1/0,2/0,3/0;0/990,1/989,2/991,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/16,1/16,2/17,3/16;0/120,1/115,2/116,3/114;0/495,1/498,2/494,3/498;0/501,1/493,2/496,3/504
5219.95;67;472;4;4;0/273.01,1/241.71,2/282.86,3/241.94;0/220.2,1/303.07,2/263.38,3/193.03;0/5219.95,1/5219.95,2/5219.95,3/5219.95;0/5219.95,1/5219.95,2/5219.95,3/5219.95;0/902,1/929,2/912,3/927;0/0,1/1,2/2,3/0;0/984,1/983,2/985,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/17,1/17,2/17,3/16;0/122,1/116,2/119,3/115;0/501,1/504,2/500,3/504;0/507,1/499,2/502,3/510
5279.93;68;479;4;4;0/273.61,1/243.09,2/283.92,3/248.35;0/221.84,1/304.83,2/265.07,3/195.34;0/5279.93,1/5279.93,2/5279.93,3/5279.93;0/5279.93,1/5279.93,2/5279.93,3/5279.93;0/902,1/929,2/912,3/897;0/0,1/2,2/0,3/0;0/978,1/977,2/979,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/17,1/17,2/17,3/17;0/124,1/118,2/120,3/117;0/507,1/510,2/506,3/510;0/513,1/505,2/508,3/516
5339.93;68;485;4;4;0/274.14,1/244.09,2/284.57,3/248.89;0/223.77,1/305.71,2/269.25,3/197.11;0/5339.93,1/5339.93,2/5339.93,3/5339.93;0/5339.93,1/5339.93,2/5339.93,3/5339.93;0/902,1/956,2/912,3/897;0/0,1/1,2/1,3/0;0/972,1/998,2/973,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/17,1/17,2/17,3/17;0/125,1/120,2/122,3/118;0/513,1/516,2/512,3/516;0/519,1/511,2/514,3/522
5399.96;68;493;4;4;0/274.56,1/245.53,2/290.76,3/249.66;0/226.17,1/310.5,2/271.32,3/198.77;0/5399.96,1/5399.96,2/5399.96,3/5399.96;0/5399.96,1/5399.96,2/5399.96,3/5399.96;0/936,1/956,2/939,3/924;0/1,1/0,2/0,3/0;0/1000,1/992,2/995,3/993;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/17,1/17,2/17,3/17;0/126,1/123,2/124,3/120;0/519,1/522,2/517,3/522;0/525,1/516,2/520,3/528
5459.99;69;498;4;4;0/275.44,1/246.51,2/292.96,3/250.8;0/239.37,1/312.88,2/272.3,3/200.99;0/5459.99,1/5459.99,2/5459.99,3/5459.99;0/5459.99,1/5459.99,2/5459.99,3/5459.99;0/936,1/956,2/911,3/924;0/1,1/0,2/1,3/0;0/994,1/987,2/989,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/17,1/17,2/18,3/17;0/128,1/124,2/125,3/121;0/525,1/527,2/523,3/528;0/530,1/522,2/526,3/534
5519.85;71;503;4;4;0/282.83,1/253.63,2/293.77,3/251.67;0/240.29,1/314.44,2/273.95,3/202.49;0/5519.85,1/5519.85,2/5519.85,3/5519.85;0/5519.85,1/5519.85,2/5519.85,3/5519.85;0/902,1/928,2/911,3/924;0/0,1/0,2/1,3/0;0/989,1/981,2/983,3/982;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/18,1/18,2/18,3/17;0/130,1/125,2/126,3/122;0/530,1/533,2/529,3/533;0/535,1/528,2/532,3/540
5579.67;72;509;4;4;0/283.65,1/254.53,2/295.29,3/258.54;0/241.23,1/315.16,2/275.66,3/204.17;0/5579.67,1/5579.67,2/5579.67,3/5579.67;0/5579.67,1/5579.67,2/5579.67,3/5579.67;0/902,1/928,2/911,3/896;0/0,1/1,2/1,3/1;0/983,1/975,2/977,3/976;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/18,1/18,2/18,3/18;0/132,1/126,2/128,3/123;0/536,1/539,2/535,3/539;0/541,1/534,2/538,3/546
5639.99;72;513;4;4;0/284.38,1/255.27,2/296.03,3/260.08;0/243.33,1/316.67,2/276.67,3/206.48;0/5639.99,1/5639.99,2/5639.99,3/5639.99;0/5639.99,1/5639.99,2/5639.99,3/5639.99;0/902,1/959,2/911,3/896;0/0,1/0,2/3,3/0;0/977,1/1000,2/971,3/970;0/10,1/10,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/18,1/18,2/18,3/18;0/132,1/126,2/131,3/124;0/542,1/545,2/541,3/545;0/547,1/540,2/543,3/552
5699.71;73;516;4;4;0/285.69,1/256.76,2/303.46,3/260.77;0/246.05,1/318.49,2/278.1,3/207.71;0/5699.71,1/5699.71,2/5699.71,3/5699.71;0/5699.71,1/5699.71,2/5699.71,3/5699.71;0/929,1/959,2/940,3/927;0/0,1/2,2/0,3/0;0/998,1/994,2/994,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/18,1/18,2/19,3/18;0/133,1/128,2/131,3/124;0/548,1/551,2/547,3/551;0/553,1/546,2/549,3/557
5759.99;73;524;4;4;0/287,1/258.01,2/303.95,3/261.76;0/247.98,1/320.06,2/279.39,3/209.97;0/5759.99,1/5759.99,2/5759.99,3/5759.99;0/5759.99,1/5759.99,2/5759.99,3/5759.99;0/929,1/959,2/911,3/927;0/1,1/1,2/0,3/0;0/992,1/988,2/988,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/18,1/18,2/19,3/18;0/135,1/130,2/133,3/126;0/554,1/557,2/553,3/557;0/559,1/552,2/555,3/563
5819.83;76;529;4;4;0/293.68,1/264.23,2/304.54,3/269;0/249.65,1/321.64,2/280.85,3/211.32;0/5819.83,1/5819.83,2/5819.83,3/5819.83;0/5819.83,1/5819.83,2/5819.83,3/5819.83;0/902,1/928,2/911,3/927;0/0,1/1,2/2,3/0;0/987,1/983,2/982,3/984;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/19,1/19,2/19,3/19;0/136,1/131,2/134,3/128;0/559,1/562,2/559,3/562;0/565,1/557,2/561,3/569
